x1,x2,y
4.570398842274914,1.3148751373217085,-0.2379595137024199
4.283732344093424,6.365601466747711,-0.19913791947559875
2.154068019568601,1.4727127362601569,0.7930102086392947
4.64897360602005,3.4141562526263844,1.3420645696369222
2.056078241668213,2.8259763234571564,-0.3573254047316153
2.1843313145524204,-2.025931992505729,1.276280952302041
-0.9286905516049008,-1.2759970332771204,-0.15042382331223308
1.7321786116580704,-0.04891324279115261,0.5021687152155403
3.399549458444195,3.0874132328704533,1.3619310640961413
2.691915869263696,3.3711825178294843,-0.0792969758069396
3.173502202231136,3.8747875577704884,1.0285745835450708
-3.3745303674355576,-2.54842311674233,1.1693128367942884
2.9193041104143966,3.913180867138194,1.3677849332181122
-0.7914299750281135,-1.6430751456939048,-0.3584811925679272
4.752269859024082,4.6560151814185335,1.5277552058570092
1.5963019753154717,-0.4876246634837676,-0.2809930503049246
-0.8431039280927168,0.3439295489491504,0.16773251933537325
4.353559524449212,3.8855985510382816,0.8958122617022822
4.1671791149157515,3.947800130145709,1.5600698970024631
-0.4207845541289754,-0.3222997984718177,0.002973889489417608
1.0166531710529214,-0.8000525623339397,-0.5999655209032122
3.3802475666544574,3.834697162351015,0.8186446198048543
1.0657543942200958,0.12089880919318613,-0.14685112026842473
-1.6124102468081358,1.8763841287847445,1.099593179704096
3.1202701983877748,6.153233469262951,0.4987500274645138
-1.194996928050449,-0.901902935249116,0.2512237747438131
-1.2570780103953292,0.3540307097495937,-0.14251281318357206
3.1406286830821233,5.030002488566709,-0.346350095330932
-0.2218500035986685,-1.3418976363799362,-0.4555542021994764
-0.9857943849421474,-1.8390859379024729,0.6466013458702138
-0.911564745055025,-0.6231093191453534,-0.07071734486752873
0.14152023574025868,-1.1188445498244974,0.32823690777815323
3.2612341328950385,0.8339723910304999,0.8887376794979674
4.6205471396122,5.054600829383911,0.15498278864672904
1.7079371409810706,0.2547867933663768,0.11229311907646666
3.087199699236446,4.005986878106304,0.9102374833782446
-1.5307368260411696,0.5175974361073459,-0.6075443265428487
-1.875659086767416,1.5986481992290298,1.5249914442033865
2.813086503494502,0.581482238208495,1.1885693110490791
4.135779997065239,4.261476092958682,0.5346685490473275
-3.301114423608814,-0.33349718470124023,0.773789503951408
-1.960977222232129,-0.392660462320805,0.05152852329492068
0.4963937494825157,-0.37691868357437947,-0.0685063191940446
4.633440871808485,3.527305657435531,1.0144821681329241
2.4010395003287317,0.4704232572592513,1.1117207007328278
2.0681411128652902,5.693641669701079,0.662722945593978
2.8318578836313413,3.5929868709334336,0.09501205278925046
0.0027726347035343245,-0.2075866896481831,-0.4367995362255117
4.777419205248862,3.881228827896911,1.0703901730059149
5.135901042874081,4.716332287869702,-0.023657801624490347
-1.2131257960688933,-0.3522895195840902,0.13009615069982688
1.8645690255001728,-3.5679983767638115,1.0954098929334093
-0.3286989626228492,-2.0319072869556707,0.3048236052368998
-0.03458559813903439,2.207216951450482,0.9974525776410312
0.972608696864,2.1927892889454843,1.0283927060318745
0.2463866046619899,0.8894175813052075,-0.4858339120355592
3.4425052782139565,4.939168744196488,0.4084505926727633
5.007566985398126,3.959614792116384,1.6297008309008734
0.707750201068404,4.8099968794367225,0.9439984771553228
3.2789864132308675,5.652279194355573,0.3799006115383082
3.605310319004442,2.8281866207788777,-0.060043639265238175
-2.3071594513335345,1.6115714149054745,0.8348273370455638
3.5182236259342745,3.6308880840435096,0.7204248095059007
5.131629387451427,5.519816816422199,-0.1567286790436213
2.3463301105995438,2.9695540192098138,0.08239246167006972
-0.7782898381308442,1.8797104258619517,0.3195848134271028
0.6851292936054221,-3.0515689907546704,1.0737215553720725
1.0825182385184449,0.5532198993566697,-0.14862313554340134
2.8176818734903666,3.334245481800873,0.2203004927639064
1.6102402192675285,-0.7247879857851501,-0.17693451545348796
5.0682383874299415,2.106217946851756,-0.6135838728273949
-1.1585346858951604,4.334058666012059,0.8482403482339514
2.78587078747998,4.813261460724791,-0.4787616787473735
-1.3636670561761282,0.4276827158759967,-0.37519454982999184
0.8437512710128662,1.5392564742934494,-0.3050384295399323
-0.8742955837105705,-0.5051999029020044,-0.1860122139983777
4.379849084742061,3.3456647969839874,1.0369875064467842
5.066142559896202,3.310781031685333,-0.029907533707566082
0.1863351234906769,0.05941537568355986,-0.1596501181338876
3.70047966615562,4.863101609763781,1.4752166283680133
3.3839575403430837,3.8408819669842034,0.6193993143256096
5.818011780033392,4.4802259167861465,0.20959726318657895
-2.9894805626911185,0.4703664953059852,0.8803256934063082
-1.3363527917688995,-2.217307167691001,1.1727443164926408
-0.5709506451877329,0.9008699252327772,0.2143091146945439
0.28515422684209346,-0.16361859804989126,-0.2501042882703917
5.4622891684211545,4.1715505941418485,-0.2828532238071838
1.7250588266487723,-2.6175628381658,1.270532979184399
3.0912091332395684,2.9418422654856142,0.14319776466910922
2.112226063019392,2.3995840932214345,0.9885934629821064
0.5662758736112357,-0.06646921988087769,-0.1046212238337736
0.9160465904476229,-3.874747498173797,0.8346045295295652
0.8927228916108079,-1.9310133065855848,1.0570816025831489
5.319725911971926,4.913950814879116,0.02796558171922845
-1.5194361345720404,-0.07648874902605883,-0.2491890310643088
-0.8767413954424147,-3.2650079454890286,1.1662420800385256
-1.8788684599881191,-2.0352089609565445,0.7172648806210631
-1.87184582759856,1.2565578353324711,0.6977386170979392
3.4952252093934013,3.7083227000649552,0.9657937239550842
3.705831992516486,1.9036666008321728,0.19120977037284428
-1.3326115280227977,-0.4404790805387725,0.04220984725021086
-0.5429811300636042,1.850137630067353,0.3863609662448659
3.22166790274485,2.44348716655842,0.12496697005093987
-0.5462179347093609,-0.2863609123616077,0.025884617880702936
4.546730265916426,3.5226183377673386,0.9003077298336953
5.055744414823419,3.4737763408345947,-0.04446194601339752
3.3922848966572747,4.729813611517399,1.653873831399043
-0.35019926597654466,1.205650030195223,-0.002240565371624106
-0.7501002087897524,-2.184453196101789,1.197430681956378
-0.5731503564097084,-1.1494831517147457,-0.4787736724302504
-0.7382064126343689,-0.9743031887350674,-0.13546204130640144
1.8139173155569135,0.9085056553031612,-0.11993958983852797
4.331743313366184,-0.06650291204786647,0.7296641522480234
-1.2225516208609521,2.065792866830665,0.5422325778809483
3.42981875511447,3.881924781337297,0.7966011875062595
0.9649397790855966,-1.1618582250702585,0.07694628964420819
0.3372918170981581,-2.504843340975617,1.4140169516167118
5.2480877509446415,3.9313892305541898,0.08438966159701686
-1.2148803111245396,-0.4314590752397596,0.4655874775789284
-2.1560988137030863,1.0301312739258095,0.8429886712026978
4.379216099360932,2.7253381794799747,-0.005575858321207096
0.9666469786138768,0.19585245286482056,0.6659358675959699
2.464676453771672,3.6689691306251575,0.21396411014860545
-1.208642201044061,-1.001689525201969,0.14483428182862812
-1.0976156159044128,-0.6964230102001321,-0.5363218469458912
3.3216519330060565,4.508945072852323,0.7292464604168674
2.411649554258223,-1.61135041889379,0.9387567573543968
0.12211792754148615,2.195831177851973,0.8594911028380765
0.09039482336046886,0.12362425937488104,0.20985393171976585
2.9627108306450154,3.0754587884239517,0.2877856811750175
0.5314609544848348,2.217583630832492,0.7856244029886272
0.7125316517872832,1.6859845690079232,0.837504607663438
1.9234560698613024,1.3013838830366538,1.3584834075750498
1.3083467255863301,-1.6055980632758182,1.328140398002434
4.031924826026237,2.4063406785779105,-0.2637636980439443
3.3733925554029485,4.772119677440699,0.9649014673326388
3.655710850719702,3.939182525464487,0.8279441167862593
-1.7732724326312568,0.9833973758297068,0.2488232688630572
-0.9832499137040248,3.1356796802740448,1.090712640933065
5.537552346185322,4.307563014701513,0.10965629802318053
5.674624565935041,3.8532416646011214,0.3409953382290705
4.1260544920022895,5.175138892211604,-0.0688960806197244
3.7597615199528933,3.672175549405835,1.4057584852068328
0.9746846318827758,-1.855173982862784,0.7586623948153741
5.7641331395485755,5.79399905254008,-0.010583447963623724
0.8007507674093423,4.1270719816322465,1.428334754318742
0.7884186801684036,0.3683180266103696,-0.6641814265645651
3.2730756298816943,4.805530167613076,0.7821318865398729
2.1540034478553642,4.8964069423491665,-0.08494935761779862
5.638961603153961,2.674508734305014,0.024765726836011703
-0.13174588174005167,-0.5132036181244447,-0.0071460879899981795
4.236745509322357,4.46022295240575,1.0661986889793909
-0.8387932705957912,6.478301134170141,1.168218663451248
-1.6529958108432434,0.6785043538976164,-0.008607192117695542
-0.6986839083068463,2.157001018474773,1.0617746706178843
0.31259855760051003,0.7754821521257894,0.04907922747690407
3.8606481945490785,3.2714625105752986,1.3524977277509556
3.3320699334290915,4.004938775623547,0.8784153679949493
0.4601061377994043,-0.4511404476020638,-0.1136092931518542
3.07279948149352,2.1338234554698445,-0.3950484583238774
3.864022673899411,3.2027302145068703,0.7138058096474964
0.0031603236855565512,0.9639588372139559,0.16170632494208625
0.2895627209984756,-0.09041282673611467,-0.2017328646552662
0.9669250068799112,-2.167316649898716,0.7605940585694494
7.118479590782551,3.5648548199865537,0.26840587003049243
4.088036096124879,3.2582397684974618,1.0421575018028348
2.683966645070646,-1.648134309413351,1.1439864890148241
3.413869649555997,4.778596904733818,1.4677341991790318
-1.671121788762058,-1.0218714872548764,-0.19012764983080802
6.275657785333246,3.8894580343328067,-0.237051643765531
0.7044043688653759,0.6708417700244601,-0.4379697579229975
1.7462460220645173,-5.223920635635329,0.610921354103337
5.618226369541828,2.537156483040774,-0.8805991548444597
3.4474086641580928,5.805104661261451,-0.34503159719135285
4.393787731249319,3.7718593092995443,1.2486807118691832
-0.6164426003427522,-0.15806470665552755,0.9747263937981421
-1.7113087360953556,-0.3195707742200883,-0.25954623757453193
-1.326553420262473,0.29184827904324384,-0.12208495671002526
4.217673444889211,4.4066100519675455,0.4009646268963688
0.6661367768712829,2.5157964925162317,0.9455261547787918
1.4753429295372045,2.831214582551002,0.6846717939669249
-0.4844482120023166,3.4413546066584946,0.7669759306004108
1.1045875267069076,-0.5764641393901582,-0.04281492934371062
1.2801854860234207,-0.18704872961914173,0.222552474604754
-1.3439975183790518,-2.200668047454571,1.0997751874372017
-0.6329650379045103,1.7873769001972022,0.6563915780317434
-0.8037829946355179,-1.1855941638471648,-0.05641425391125544
4.446674362298706,5.648747795073854,-0.24783843762163446
3.8014996805992998,3.9193930056737565,0.9235312595073404
-2.2018317461339656,-0.8262487634457669,1.0420325779435962
2.6760324588244027,0.2920576202896704,1.0328331643326076
4.378185101069203,3.1498112846943265,0.7256430182635359
1.7173983661006618,2.187103639359808,1.2329059727545766
3.9416607323262967,4.3165299606354175,0.6495542455975148
0.9988573925815948,-0.6249634537470972,-0.3032865104562866
1.4161642421764276,0.1892443150424436,0.13057394040892314
1.4402774996526035,-2.664311147430793,1.192386795964512
3.8189482033550664,3.1160867770513345,0.8489805210720651
-0.486351666676489,1.9364948731738496,0.20290024672864787
2.9774767093255896,1.5203197231944916,-0.5145583431658343
2.4640078462639425,4.459275486237533,0.2654319083929852
2.3427287869823052,-3.1365501460620417,0.9193965442624829
2.7532425624465984,5.786062882737175,-0.261407228258199
2.894845807309632,-1.3204648939128705,0.925017179387168
3.459616981931384,3.4821705341576834,0.5317985301358576
-1.327234506766337,-1.141768432271106,-0.07048806743704057
1.464021432514926,-3.0651433548410307,1.2078126012002903
2.7061900078196723,-1.508272532427024,1.584289496701701
0.0733288657569295,1.4411914000926755,-0.024858606183948882
3.9570723956553264,3.7511011449615386,1.0952672993345682
-0.3270285081143341,0.4450679870201348,-0.057060382835836074
-1.3603256970256847,-3.310891990921468,0.8976310136972807
3.728652285439349,4.545040597473121,1.0513320390414227
2.8182756091312684,1.6335520637211032,1.1167979178394052
-1.0428169076639204,-0.4392834006121828,-0.545770207139907
0.7784049735203734,2.5284518172422192,1.1451788023513805
-4.133248482998367,0.5233372594904128,0.9285678066036348
4.993836839109093,1.5814376671323138,0.2867745144435867
0.054674437645765635,1.1814689645308474,0.5830976774377432
0.6724696647308271,0.3289927924914857,-0.20641506396523815
0.4275865042895433,0.4423616805965779,-0.167432859444106
-1.294225119978492,-0.9938767400088224,-0.34295933109272
5.496405311360213,5.670729221710925,0.12315501824884476
-2.5307331899206704,-0.6737220064392679,0.800318904099624
2.7928917036512484,1.9620456884903852,1.669379223309171
-2.0526155308655127,-1.5000366756843244,0.7224155713869782
-0.3603456503614668,0.5002465668142051,0.20097407014515556
-0.5187844361184581,1.4949358402053556,-0.09862294189533448
-5.6451105032206845,3.199191229583044,1.0966987699650073
-1.319794799659332,4.188641676997419,1.6921394510252885
0.4741297299890861,-0.13153204436752922,-0.1422357817376578
1.0822980201339694,1.4045369955208211,-0.2843710929196162
-0.012172930509814942,2.5255047068647265,0.6288842833208413
4.698721083678338,3.616167128161667,1.5210492866199674
-2.541183060268013,0.360650931668605,0.7817450330422857
2.2858110163744247,-2.175976749152422,0.8527846405013403
-0.1367271093534296,-1.5302647863673031,0.12483045438024633
-0.3569036082180654,-1.183264441083433,0.08874986700966041
-1.5408411147333612,-1.4175864515943992,0.40727021795107105
0.7314223012190367,1.4908993016834982,0.12449217181155052
1.809091105959724,-2.2318761133119875,0.8530856996862568
-1.729317578815416,-1.2403325226572357,0.4325717503534001
3.746380679167727,3.542337332317908,1.455388995347203
2.7274017183880983,0.4657447596338784,1.030176427235724
4.984951671719211,5.0712524278458915,-0.1625976471498271
1.8515380154223475,-0.3633027411885774,0.21049710517651907
1.2278508931253893,0.3921653626700746,0.07433562927939845
-4.744332661017848,0.883891470036492,0.8027278514419027
-1.4990139305418282,-3.7026457594279663,0.6387553025854821
0.2095326311281749,-3.2390468230332723,1.0186841323750797
-1.2138272119659799,-0.5019167473425346,-0.3827229424564595
-1.8549346516182357,0.7099411422204093,-0.01934633677083494
-2.194288846302991,0.9666162737802196,1.040461786548629
1.944897671242744,-0.9621947548360176,1.0736132321426963
2.2406003273518724,2.331612383755444,0.7234876828167638
4.077821127912706,4.6183802619985235,0.5817879908272856
-1.8688147771080563,0.867663430183804,0.5725998765674991
1.4850753755942219,4.814625014984288,0.22712248196661994
-1.5377011209274933,2.0830579578372785,0.7598158084800625
5.241564186939731,1.1913601506844522,1.1411784344284428
-0.988948683077952,-1.3515466982332385,0.03802533456603953
5.290993371628488,4.079839611256286,-0.2525682289149793
3.0458640977640408,4.133311252343038,1.0210447302560914
0.6921269047740833,0.05631530634473494,-0.04896542903475277
3.59633269174941,-1.7311570043596118,0.6781390285599054
2.5322159640999677,-0.09555419652128526,1.2067271964038555
-1.2738083060033525,-1.529118080315423,0.3586130065749294
4.216171346206475,6.162638533188139,-0.05159026169207916
